Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-01-04,41.09000015258789,41.27000045776367,40.540000915527344,40.88999938964844,34.032936096191406,7616200,Finance,KRE,,,,,0,,,
2016-01-05,40.970001220703125,41.220001220703125,40.56999969482422,40.84999847412109,33.999637603759766,5442400,Finance,KRE,-0.0009787354970859777,-0.0009782566917200253,,,0,,,
2016-01-06,40.13999938964844,40.63999938964844,39.970001220703125,40.34999847412109,33.5834846496582,5324900,Finance,KRE,-0.012315427052919284,-0.012239902537983127,,,0,,,
2016-01-07,39.5,39.88999938964844,39.060001373291016,39.130001068115234,32.56808090209961,8258800,Finance,KRE,-0.030701893380972775,-0.03023537675691146,,,0,,,
2016-01-08,39.41999816894531,39.59000015258789,38.27999877929688,38.33000183105469,31.902238845825195,6668600,Finance,KRE,-0.020656536355641606,-0.020444651551834947,,,0,,,
2016-01-11,38.41999816894531,38.77999877929688,37.97999954223633,38.25,31.83565139770508,8960500,Finance,KRE,-0.002089366890715736,-0.0020871856830925184,,,0,,,
2016-01-12,38.75,38.790000915527344,37.7599983215332,38.43999862670898,31.99378776550293,7041400,Finance,KRE,0.004954988103973259,0.0049672843584045445,,,1,,,
2016-01-13,38.619998931884766,38.75,36.83000183105469,37.04999923706055,30.83687973022461,10870600,Finance,KRE,-0.03683021722658052,-0.03616023515366695,,,0,,,
2016-01-14,37.20000076293945,37.68000030517578,36.650001525878906,37.36000061035156,31.09490203857422,9073100,Finance,KRE,0.008332298547737234,0.00836710876314739,,,1,,,
2016-01-15,36.150001525878906,36.709999084472656,35.810001373291016,36.65999984741211,30.512290954589844,12366200,Finance,KRE,-0.018914391448360778,-0.018736636817546004,,,0,,,
2016-01-19,36.970001220703125,37.150001525878906,36.0099983215332,36.310001373291016,30.22097969055176,9727100,Finance,KRE,-0.009593015001781257,-0.00954714881554486,,,0,,,
2016-01-20,35.59000015258789,36.25,34.779998779296875,35.810001373291016,29.804832458496094,14040800,Finance,KRE,-0.013866000887820328,-0.013770310688222431,,,0,,,
2016-01-21,35.93000030517578,36.27999877929688,35.279998779296875,35.290000915527344,29.37202835083008,7273100,Finance,KRE,-0.014627558729566312,-0.014521095722479282,,,0,,,
2016-01-22,35.779998779296875,36.0,35.459999084472656,35.72999954223633,29.738245010375977,8650500,Finance,KRE,0.01239099559342618,0.012468082042904838,,,1,,,
2016-01-25,35.560001373291016,35.619998931884766,34.209999084472656,34.2400016784668,28.498106002807617,11983900,Finance,KRE,-0.04259605892939017,-0.04170159201956358,,,0,,,
2016-01-26,34.380001068115234,35.2400016784668,34.380001068115234,35.11000061035156,29.222211837768555,11944500,Finance,KRE,0.025091407270138786,0.025408846064160606,,,1,,,
2016-01-27,35.16999816894531,36.369998931884766,34.970001220703125,35.58000183105469,29.613393783569336,11679600,Finance,KRE,0.013297726136398624,0.013386534108021486,,,1,,,
2016-01-28,35.970001220703125,36.470001220703125,35.849998474121094,36.06999969482422,30.021228790283203,11876700,Finance,KRE,0.013677752754073739,0.01377172115100489,,,1,,,
2016-01-29,36.08000183105469,36.65999984741211,35.900001525878906,36.65999984741211,30.512290954589844,7684400,Finance,KRE,0.016224751794520487,0.01635708781756806,,,1,,,
2016-02-01,36.36000061035156,36.59999847412109,36.02999877929688,36.38999938964844,30.28756523132324,9237000,Finance,KRE,-0.007392243397753786,-0.00736498796747076,,,0,,,
2016-02-02,35.88999938964844,36.02999877929688,35.040000915527344,35.279998779296875,29.363704681396484,9583000,Finance,KRE,-0.030977798313399196,-0.030502902692197242,,,0,,,
2016-02-03,35.41999816894531,35.61000061035156,34.25,35.529998779296875,29.57177352905273,13298700,Finance,KRE,0.007061179137804452,0.007086168045637997,0.29818425772855406,,1,,,
2016-02-04,35.38999938964844,36.31999969482422,35.31999969482422,35.880001068115234,29.863086700439453,11900500,Finance,KRE,0.009802691283727266,0.009850895042031516,0.30303078873192946,,1,,,
2016-02-05,35.97999954223633,36.27999877929688,35.220001220703125,35.29999923706055,29.380352020263672,10617400,Finance,KRE,-0.016297124633457637,-0.01616504497738447,0.30435408255399576,,0,,,
2016-02-08,34.66999816894531,34.880001068115234,33.900001525878906,34.34000015258789,28.58133316040039,12698600,Finance,KRE,-0.027572082413461062,-0.027195442074253062,0.3014942019092208,,0,,,
2016-02-09,33.7599983215332,34.75,33.689998626708984,34.470001220703125,28.689533233642575,6836300,Finance,KRE,0.0037785560294929174,0.003785703772206883,0.2985625761645567,,1,,,
2016-02-10,34.77000045776367,35.18000030517578,34.16999816894531,34.16999816894531,28.43984603881836,6756300,Finance,KRE,-0.008741403401684483,-0.008703308416990296,0.2986647909122541,,0,,,
2016-02-11,33.349998474121094,33.560001373291016,32.630001068115234,32.88999938964844,27.374492645263672,12880700,Finance,KRE,-0.038179370896976816,-0.03745972630634131,0.316140955940254,,0,,,
2016-02-12,33.560001373291016,34.59000015258789,33.5,34.47999954223633,28.697864532470703,8715200,Finance,KRE,0.047210790875678005,0.04834296692289741,0.35210675965884985,,1,,,
2016-02-16,35.02000045776367,35.810001373291016,34.599998474121094,35.5,29.546810150146484,5887600,Finance,KRE,0.029153263962086385,0.02958238025827753,0.36817821813463963,,1,,,
2016-02-17,35.7599983215332,36.119998931884766,35.369998931884766,35.4900016784668,29.53849029541016,5845300,Finance,KRE,-0.0002816825288890317,-0.00028164286009024764,0.3632340089046205,,0,,,
2016-02-18,35.66999816894531,35.75,34.63999938964844,34.900001525878906,29.04742431640625,8075500,Finance,KRE,-0.016764141022641937,-0.016624404753011524,0.3660763977356324,,0,,,
2016-02-19,34.720001220703125,35.209999084472656,34.599998474121094,35.13999938964844,29.247180938720703,5417400,Finance,KRE,0.006853192459972224,0.006876729320242747,0.36443292956026263,,1,,,
2016-02-22,35.5,35.869998931884766,35.5,35.84000015258789,29.829797744750977,6256600,Finance,KRE,0.019724526974392947,0.01992034078252325,0.3674301429525928,,1,,,
2016-02-23,35.689998626708984,35.75,34.619998931884766,34.88999938964844,29.039100646972656,7614500,Finance,KRE,-0.02686435465911767,-0.026506717603092866,0.376778746693865,,0,,,
2016-02-24,34.33000183105469,34.72999954223633,33.709999084472656,34.63999938964844,28.83102226257324,9973700,Finance,KRE,-0.007191171630701193,-0.007165377024173081,0.34746717683259004,,0,,,
2016-02-25,34.7400016784668,35.2599983215332,34.58000183105469,35.189998626708984,29.28878402709961,4382100,Finance,KRE,0.01575284623407159,0.015877576407374416,0.34045301247471704,,1,,,
2016-02-26,35.470001220703125,36.2400016784668,34.970001220703125,35.88999938964844,29.87141227722168,8810600,Finance,KRE,0.019696775844885345,0.019892037233788296,0.34432116291203124,,1,,,
2016-02-29,35.83000183105469,35.88999938964844,35.04999923706055,35.06999969482422,29.18891716003418,6603800,Finance,KRE,-0.023112632703159955,-0.022847581743362433,0.35003972438672937,,0,,,
2016-03-01,35.27000045776367,36.58000183105469,35.27000045776367,36.52999877929688,30.404083251953125,6896700,Finance,KRE,0.04078775194055268,0.04163099792350833,0.3759201029201418,,1,,,
2016-03-02,36.34999847412109,37.25,36.34999847412109,37.209999084472656,30.970046997070312,6120800,Finance,KRE,0.018443710363459712,0.018614846096331128,0.38017141222379136,,1,,,
2016-03-03,37.18000030517578,37.959999084472656,37.130001068115234,37.91999816894531,31.56098175048828,7143600,Finance,KRE,0.01890111134531795,0.0190808680984067,0.3664050673078563,,1,,,
2016-03-04,38.25,38.63999938964844,38.0,38.369998931884766,31.935522079467773,7968800,Finance,KRE,0.011797247322099219,0.011867109300337075,0.3673357385438012,,1,,,
2016-03-07,38.0,38.470001220703125,37.93999862670898,38.36000061035156,31.927194595336918,3862300,Finance,KRE,-0.0002606104952284337,-0.0002605765392631465,0.3669493790044999,,0,,,
2016-03-08,37.93999862670898,38.11000061035156,37.310001373291016,37.40999984741211,31.13651466369629,7943800,Finance,KRE,-0.025077221645128146,-0.02476540009968331,0.3738831971986162,,0,,,
2016-03-09,37.70000076293945,37.7400016784668,36.97999954223633,37.11000061035156,30.88682556152344,5339600,Finance,KRE,-0.008051552761657683,-0.008019225829569154,0.35999234444095174,,0,,,
2016-03-10,37.41999816894531,37.68000030517578,36.75,37.459999084472656,31.178119659423828,7523300,Finance,KRE,0.009387181056212723,0.00943137882955103,0.36049182896531184,,1,,,
2016-03-11,37.83000183105469,38.560001373291016,37.77000045776367,38.5,32.04371643066406,5558800,Finance,KRE,0.027384568717928343,0.027762972262282526,0.3661173851538651,,1,,,
2016-03-14,38.40999984741211,38.5,37.95000076293945,38.310001373291016,31.88558006286621,3991300,Finance,KRE,-0.0049472467343787555,-0.0049350292651684224,0.33340162822346875,,0,,,
2016-03-15,37.91999816894531,38.119998931884766,37.77000045776367,38.04999923706055,31.669198989868164,4807200,Finance,KRE,-0.0068099303026363115,-0.0067867952730416015,0.3014705976412157,,0,36.49239990234375,,
2016-03-16,37.91999816894531,38.41999816894531,37.310001373291016,37.630001068115234,31.319616317749023,8133000,Finance,KRE,-0.011099431266705236,-0.011038059851949611,0.2922189833870304,,0,36.42719993591309,,
2016-03-17,37.52999877929688,38.20000076293945,37.09999847412109,38.08000183105469,31.694154739379883,6382000,Finance,KRE,0.011887625017564414,0.011958563650447118,0.2935920884478841,,1,36.37180000305176,,
2016-03-18,38.18999862670898,38.81999969482422,38.0,38.5,32.188262939453125,6901500,Finance,KRE,0.010968983286155842,0.01102936314994607,0.2851902617425669,,1,36.33480003356934,,
2016-03-21,38.40999984741211,38.7400016784668,38.08000183105469,38.45000076293945,32.14646530151367,4546100,Finance,KRE,-0.0012995254997072462,-0.0012986814820921122,0.2858595986948108,,0,36.32120002746582,,
2016-03-22,38.13999938964844,38.58000183105469,37.93999862670898,38.459999084472656,32.154823303222656,4336400,Finance,KRE,0.00026000056193889166,0.0002600343650145387,0.28051603562764793,,1,36.32379997253418,,
2016-03-23,38.31999969482422,38.33000183105469,37.869998931884766,37.91999816894531,31.703353881835938,6056900,Finance,KRE,-0.01414008725645757,-0.01404058576135947,0.2666896520519608,,0,36.31719993591309,,
2016-03-24,37.560001373291016,37.77999877929688,37.16999816894531,37.7599983215332,31.569583892822266,5283700,Finance,KRE,-0.004228332273135299,-0.0042194054625018795,0.2653123936943437,,0,36.30359992980957,,
2016-03-28,37.7599983215332,37.93000030517578,37.41999816894531,37.720001220703125,31.536142349243164,3740100,Finance,KRE,-0.0010598066988962934,-0.0010592453021183168,0.262429163680031,,0,36.316999969482424,,
2016-03-29,37.34999847412109,37.83000183105469,36.79999923706055,37.709999084472656,31.527774810791016,6224600,Finance,KRE,-0.00026520313532082913,-0.00026516797207787324,0.25571125057029015,,0,36.323999938964846,,
2016-03-30,38.0099983215332,38.459999084472656,37.86000061035156,38.040000915527344,31.803672790527344,5433400,Finance,KRE,0.008712974752519545,0.008751043199854314,0.23916765218005145,,1,36.35159996032715,,
2016-03-31,37.81999969482422,38.130001068115234,37.369998931884766,37.63999938964844,31.46925544738769,4362100,Finance,KRE,-0.010570963243004933,-0.010515286967714865,0.2009048764716866,,0,36.378199920654296,,
2016-04-01,37.40999984741211,37.77999877929688,37.0,37.75,31.561220169067383,3315900,Finance,KRE,0.0029181771933586816,0.002922439217196482,0.19118247540297528,,1,36.416999893188475,,
2016-04-04,37.70000076293945,38.09000015258789,37.43000030517578,37.7400016784668,31.55286026000977,4064100,Finance,KRE,-0.0002648912801526419,-0.00026485619955507467,0.1791866668476442,,0,36.465999908447266,,
2016-04-05,37.220001220703125,37.59999847412109,36.880001068115234,36.90999984741211,30.858932495117188,5060900,Finance,KRE,-0.02223807150702679,-0.021992628355611887,0.188674936831814,,0,36.48959991455078,,
2016-04-06,36.880001068115234,37.34000015258789,36.68000030517578,37.290000915527344,31.1766414642334,5923200,Finance,KRE,0.010242705834425943,0.010295341904258404,0.1932332782975019,,1,36.550599899291996,,
2016-04-07,36.93000030517578,37.02000045776367,36.060001373291016,36.27000045776367,30.32386589050293,5481300,Finance,KRE,-0.0277342528264694,-0.027353189399868083,0.19736078202691465,,0,36.57379989624023,,
2016-04-08,36.630001068115234,37.16999816894531,36.380001068115234,36.540000915527344,30.549596786499023,4876800,Finance,KRE,0.007416610089532331,0.007444181261538452,0.1980931337334789,,1,36.592999877929685,,
2016-04-11,36.790000915527344,37.459999084472656,36.72999954223633,36.880001068115234,30.83384895324707,4628300,Finance,KRE,0.009261851644959228,0.009304875316612504,0.19801238178579755,,1,36.609199905395506,,
2016-04-12,36.93000030517578,37.61000061035156,36.810001373291016,37.59000015258789,31.427452087402344,5584600,Finance,KRE,0.019068633985052343,0.01925160151599048,0.18433675655360032,,1,36.627799911499025,,
2016-04-13,37.93000030517578,39.060001373291016,37.93000030517578,39.02000045776367,32.623023986816406,7566500,Finance,KRE,0.03733628529112423,0.038042040419553835,0.22795322379087213,,1,36.68039993286133,,
2016-04-14,38.97999954223633,39.86000061035156,38.77000045776367,39.369998931884766,32.91564178466797,6662300,Finance,KRE,0.00892973089898551,0.00896971988762374,0.22772985964187814,,1,36.76219993591309,,
2016-04-15,39.380001068115234,39.59000015258789,39.02999877929688,39.20000076293945,32.77351379394531,3859300,Finance,KRE,-0.004327311566306733,-0.00431796224428227,0.22414676550754875,,0,36.835599975585936,,
2016-04-18,38.95000076293945,39.709999084472656,38.84000015258789,39.61000061035156,33.11628341674805,4569200,Finance,KRE,0.010404860783694327,0.010459179577356759,0.22336986024716027,,1,36.91019996643067,,
2016-04-19,39.72999954223633,40.209999084472656,39.52999877929688,40.209999084472656,33.61793518066406,5343800,Finance,KRE,0.015034071097682001,0.01514765122130024,0.22591512647731873,,1,37.008399963378906,,
2016-04-20,40.13999938964844,40.75,39.959999084472656,40.709999084472656,34.03595352172852,5713800,Finance,KRE,0.012358041885349292,0.012434718015029267,0.22825704444363798,,1,37.135799942016604,,
2016-04-21,40.75,41.04999923706055,40.34999847412109,40.43000030517578,33.80185317993164,5494500,Finance,KRE,-0.006901648824953173,-0.006877887143055039,0.2305936866554512,,0,37.25499992370605,,
2016-04-22,40.310001373291016,40.93000030517578,40.310001373291016,40.810001373291016,34.11956024169922,5308900,Finance,KRE,0.009355091867629214,0.009398987515381929,0.2236225582299636,,1,37.38779998779297,,
2016-04-25,40.63999938964844,40.68999862670898,40.119998931884766,40.5099983215332,33.86874771118164,5058100,Finance,KRE,-0.007378367287355339,-0.007351213958893821,0.22525918901293127,,0,37.54019996643066,,
2016-04-26,40.59000015258789,41.11000061035156,40.41999816894531,41.04999923706055,34.32021713256836,6339400,Finance,KRE,0.013242001531618818,0.013330065117289847,0.22713800230299921,,1,37.67159996032715,,
2016-04-27,41.06999969482422,41.18000030517578,40.59000015258789,41.0,34.278419494628906,5366200,Finance,KRE,-0.0012187506085152508,-0.001218008233612955,0.2273943655785589,,0,37.78159996032715,,
2016-04-28,40.5,41.04999923706055,40.369998931884766,40.540000915527344,33.893829345703125,4136800,Finance,KRE,-0.011282903097145146,-0.011219489865186727,0.23269649688559005,,0,37.88259994506836,,
2016-04-29,40.22999954223633,40.68000030517578,40.06999969482422,40.34999847412109,33.73497772216797,4946200,Finance,KRE,-0.004697806707287655,-0.004686789272702829,0.2292378696279018,,0,37.99159988403321,,
2016-05-02,40.540000915527344,40.68999862670898,40.11000061035156,40.619998931884766,33.960716247558594,3003200,Finance,KRE,0.006669172957059595,0.006691461411995947,0.22950744437619539,,1,38.10119987487793,,
2016-05-03,39.91999816894531,40.09999847412109,39.310001373291016,39.650001525878906,33.14973831176758,4989000,Finance,KRE,-0.024169543292373266,-0.023879798904781757,0.2483192225897082,,0,38.17739990234375,,
2016-05-04,39.29999923706055,39.68999862670898,38.459999084472656,38.93000030517578,32.54777908325195,5173300,Finance,KRE,-0.01832581710310679,-0.018158920378179344,0.24387593181849765,,0,38.2581999206543,,
